0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3254
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3235
0.2061, 0.3215
0.2061, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3215
0.2089, 0.3195
0.2089, 0.3195
0.2089, 0.3195
0.2089, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3195
0.2117, 0.3176
0.2117, 0.3176
0.2117, 0.3176
0.2117, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2145, 0.3176
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3156
0.2173, 0.3136
0.2173, 0.3136
0.2173, 0.3136
0.2173, 0.3136
0.2173, 0.3136
0.2173, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2201, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2228, 0.3136
0.2256, 0.3116
0.2256, 0.3116
0.2256, 0.3116
0.2256, 0.3116
0.2256, 0.3116
0.2256, 0.3116
0.2256, 0.3116
