0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0905, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0936, 0.3172
0.0967, 0.3172
0.0967, 0.3172
0.0967, 0.3172
0.0967, 0.3172
0.0967, 0.3172
0.0967, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3172
0.0998, 0.3152
0.0998, 0.3152
0.0998, 0.3152
0.1029, 0.3152
0.1029, 0.3152
0.1029, 0.3152
0.1029, 0.3131
0.1029, 0.3131
0.1029, 0.3131
0.1029, 0.3131
0.1060, 0.3131
0.1060, 0.3131
0.1060, 0.3131
0.1060, 0.3111
0.1060, 0.3111
0.1060, 0.3111
0.1060, 0.3111
0.1060, 0.3111
0.1060, 0.3111
0.1060, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1091, 0.3111
0.1122, 0.3091
0.1122, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3091
0.1153, 0.3071
0.1153, 0.3071
0.1153, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1184, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3071
0.1214, 0.3051
0.1214, 0.3051
0.1214, 0.3051
0.1245, 0.3051
0.1245, 0.3051
0.1245, 0.3051
0.1245, 0.3030
0.1245, 0.3030
0.1245, 0.3030
0.1245, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1276, 0.3030
0.1307, 0.3010
0.1307, 0.3010
0.1307, 0.3010
0.1307, 0.3010
0.1307, 0.3010
0.1307, 0.3010
0.1307, 0.3010
0.1338, 0.3010
0.1338, 0.3010
0.1338, 0.3010
0.1338, 0.3010
0.1369, 0.3010
0.1369, 0.3010
0.1369, 0.3010
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1369, 0.2990
0.1400, 0.2970
0.1400, 0.2970
0.1400, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1431, 0.2970
0.1462, 0.2949
0.1462, 0.2949
0.1462, 0.2949
0.1493, 0.2949
0.1493, 0.2949
0.1493, 0.2949
0.1493, 0.2929
0.1493, 0.2929
0.1493, 0.2929
0.1523, 0.2929
0.1523, 0.2929
0.1523, 0.2929
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1523, 0.2909
0.1554, 0.2909
0.1554, 0.2909
0.1554, 0.2909
0.1554, 0.2909
0.1554, 0.2909
0.1554, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2909
0.1585, 0.2889
0.1585, 0.2889
0.1585, 0.2889
0.1585, 0.2889
0.1585, 0.2889
0.1585, 0.2889
0.1585, 0.2889
0.1616, 0.2889
0.1616, 0.2889
0.1616, 0.2889
0.1616, 0.2889
0.1616, 0.2889
0.1616, 0.2889
0.1647, 0.2869
0.1647, 0.2869
0.1647, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1678, 0.2869
0.1709, 0.2869
0.1709, 0.2869
0.1709, 0.2869
0.1740, 0.2869
0.1740, 0.2869
0.1740, 0.2869
0.1740, 0.2848
0.1740, 0.2848
0.1740, 0.2848
0.1740, 0.2848
0.1740, 0.2848
0.1740, 0.2848
0.1740, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1771, 0.2848
0.1801, 0.2828
0.1801, 0.2828
0.1801, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1832, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1863, 0.2828
0.1894, 0.2828
0.1894, 0.2828
0.1894, 0.2828
0.1894, 0.2828
