0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1496, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1533, 0.2743
0.1569, 0.2743
0.1569, 0.2743
0.1569, 0.2743
0.1569, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1606, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1642, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1679, 0.2743
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1715, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1752, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1788, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1825, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1861, 0.2764
0.1898, 0.2764
0.1898, 0.2764
0.1898, 0.2764
0.1898, 0.2764
0.1898, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1934, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.1971, 0.2764
0.2007, 0.2764
0.2007, 0.2764
0.2007, 0.2764
0.2007, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2044, 0.2764
0.2080, 0.2786
0.2080, 0.2786
0.2080, 0.2786
0.2080, 0.2786
0.2080, 0.2786
0.2080, 0.2786
