0.2380, 0.3367
0.2424, 0.3367
0.2469, 0.3367
0.2513, 0.3367
0.2558, 0.3367
0.2603, 0.3367
0.2648, 0.3367
0.2648, 0.3393
0.2693, 0.3393
0.2738, 0.3393
0.2782, 0.3393
0.2782, 0.3418
0.2827, 0.3418
0.2872, 0.3418
0.2917, 0.3444
0.2962, 0.3444
0.3007, 0.3444
0.3052, 0.3444
0.3096, 0.3444
0.3141, 0.3444
0.3186, 0.3469
0.3231, 0.3469
0.3275, 0.3469
0.3320, 0.3469
0.3365, 0.3469
0.3409, 0.3469
0.3454, 0.3469
0.3499, 0.3469
0.3499, 0.3495
0.3544, 0.3495
0.3589, 0.3495
0.3634, 0.3495
0.3678, 0.3495
0.3723, 0.3495
0.3768, 0.3495
0.3813, 0.3495
0.3858, 0.3495
0.3903, 0.3495
0.3948, 0.3495
0.3992, 0.3495
0.4037, 0.3495
0.4082, 0.3495
0.4127, 0.3495
0.4171, 0.3495
0.4216, 0.3495
0.4260, 0.3495
0.4305, 0.3495
0.4350, 0.3495
0.4395, 0.3495
0.4440, 0.3495
0.4485, 0.3495
0.4530, 0.3495
0.4574, 0.3495
0.4619, 0.3495
0.4664, 0.3495
0.4709, 0.3495
0.4754, 0.3495
0.4799, 0.3495
0.4844, 0.3495
0.4888, 0.3469
0.4933, 0.3469
0.4978, 0.3469
0.5022, 0.3469
0.5067, 0.3444
0.5112, 0.3444
0.5112, 0.3418
0.5156, 0.3418
0.5201, 0.3418
0.5201, 0.3393
0.5246, 0.3393
0.5291, 0.3393
0.5336, 0.3393
0.5336, 0.3367
0.5381, 0.3342
0.5426, 0.3342
0.5426, 0.3316
0.5470, 0.3316
0.5470, 0.3291
0.5515, 0.3265
0.5515, 0.3240
0.5560, 0.3240
0.5560, 0.3214
0.5605, 0.3214
0.5605, 0.3189
0.5650, 0.3163
0.5650, 0.3138
0.5650, 0.3112
0.5650, 0.3087
0.5650, 0.3061
0.5695, 0.3061
0.5695, 0.3036
0.5695, 0.3010
0.5695, 0.2985
0.5695, 0.2959
0.5695, 0.2934
0.5695, 0.2908
0.5740, 0.2908
0.5740, 0.2883
0.5740, 0.2857
0.5740, 0.2832
0.5740, 0.2806
0.5740, 0.2781
0.5740, 0.2755
0.5740, 0.2730
0.5740, 0.2704
0.5740, 0.2679
0.5740, 0.2653
0.5695, 0.2628
0.5695, 0.2602
0.5695, 0.2577
0.5695, 0.2551
0.5650, 0.2551
0.5650, 0.2526
0.5605, 0.2526
0.5605, 0.2500
0.5605, 0.2474
0.5560, 0.2449
0.5560, 0.2423
0.5560, 0.2398
0.5515, 0.2398
0.5470, 0.2372
0.5470, 0.2347
0.5470, 0.2321
0.5426, 0.2321
0.5426, 0.2296
0.5381, 0.2270
0.5336, 0.2270
0.5336, 0.2245
0.5291, 0.2219
0.5246, 0.2219
0.5246, 0.2194
0.5201, 0.2168
0.5156, 0.2168
0.5156, 0.2143
0.5112, 0.2143
0.5067, 0.2143
0.5022, 0.2143
0.5022, 0.2117
0.4978, 0.2117
0.4933, 0.2092
0.4888, 0.2092
0.4844, 0.2092
0.4799, 0.2092
0.4799, 0.2066
0.4754, 0.2066
0.4709, 0.2066
0.4709, 0.2041
0.4664, 0.2041
0.4619, 0.2041
0.4574, 0.2041
0.4574, 0.2015
0.4530, 0.2015
0.4485, 0.2015
0.4440, 0.2015
0.4395, 0.2015
0.4350, 0.2015
0.4350, 0.1990
0.4305, 0.1990
0.4260, 0.1964
0.4216, 0.1964
0.4171, 0.1964
0.4127, 0.1964
0.4082, 0.1964
0.4037, 0.1964
0.4037, 0.1939
0.3992, 0.1939
0.3948, 0.1939
0.3903, 0.1939
0.3858, 0.1939
0.3813, 0.1939
0.3768, 0.1939
0.3723, 0.1939
0.3634, 0.1939
0.3589, 0.1939
0.3544, 0.1939
0.3499, 0.1939
0.3454, 0.1939
0.3409, 0.1939
0.3365, 0.1939
0.3320, 0.1939
0.3275, 0.1939
0.3231, 0.1939
0.3186, 0.1939
0.3231, 0.1913
0.3275, 0.1913
0.3320, 0.1913
0.3365, 0.1913
0.3365, 0.1888
0.3409, 0.1888
0.3454, 0.1888
0.3499, 0.1888
0.3544, 0.1888
0.3589, 0.1888
0.3634, 0.1888
0.3678, 0.1888
0.3723, 0.1888
0.3768, 0.1888
0.3813, 0.1888
0.3858, 0.1888
0.3903, 0.1888
0.3948, 0.1888
0.3992, 0.1888
0.4037, 0.1888
0.4082, 0.1888
0.4127, 0.1888
0.4171, 0.1888
0.4216, 0.1888
0.4260, 0.1888
0.4305, 0.1888
0.4350, 0.1888
0.4395, 0.1888
0.4440, 0.1888
0.4485, 0.1862
0.4530, 0.1862
0.4574, 0.1862
0.4619, 0.1862
0.4664, 0.1862
0.4709, 0.1862
0.4754, 0.1862
0.4754, 0.1837
0.4799, 0.1837
0.4844, 0.1837
0.4888, 0.1837
0.4933, 0.1837
0.4978, 0.1837
0.5022, 0.1837
0.5022, 0.1811
0.5067, 0.1811
0.5112, 0.1786
0.5156, 0.1786
0.5201, 0.1760
0.5246, 0.1760
0.5291, 0.1760
0.5291, 0.1735
0.5336, 0.1735
0.5381, 0.1709
0.5426, 0.1709
0.5470, 0.1684
0.5515, 0.1658
0.5515, 0.1633
0.5560, 0.1633
0.5605, 0.1633
0.5605, 0.1607
0.5605, 0.1582
0.5650, 0.1582
0.5695, 0.1556
0.5695, 0.1531
0.5740, 0.1531
0.5740, 0.1505
0.5740, 0.1480
0.5784, 0.1480
0.5784, 0.1454
0.5829, 0.1454
0.5829, 0.1429
0.5829, 0.1403
0.5829, 0.1378
0.5829, 0.1352
0.5873, 0.1352
0.5873, 0.1327
0.5873, 0.1301
0.5873, 0.1276
0.5873, 0.1250
0.5873, 0.1224
0.5873, 0.1199
0.5918, 0.1199
0.5918, 0.1173
0.5918, 0.1148
0.5918, 0.1122
0.5918, 0.1097
0.5918, 0.1071
0.5918, 0.1046
0.5918, 0.1020
0.5918, 0.0995
0.5918, 0.0969
0.5918, 0.0944
0.5918, 0.0918
0.5918, 0.0893
0.5918, 0.0867
0.5918, 0.0842
0.5918, 0.0816
0.5918, 0.0791
0.5918, 0.0765
0.5873, 0.0765
0.5873, 0.0740
0.5873, 0.0714
0.5873, 0.0689
0.5873, 0.0663
0.5829, 0.0638
0.5784, 0.0612
0.5784, 0.0587
0.5740, 0.0587
0.5740, 0.0561
0.5740, 0.0536
0.5740, 0.0510
0.5695, 0.0510
0.5650, 0.0485
0.5650, 0.0459
0.5650, 0.0434
0.5605, 0.0434
0.5605, 0.0408
0.5605, 0.0383
0.5560, 0.0383
0.5560, 0.0357
0.5515, 0.0332
0.5470, 0.0306
0.5470, 0.0281
0.5426, 0.0255
0.5381, 0.0255
0.5381, 0.0230
0.5336, 0.0204
0.5291, 0.0204
0.5291, 0.0179
0.5246, 0.0179
0.5246, 0.0153
0.5201, 0.0153
0.5201, 0.0128
0.5156, 0.0128
0.5112, 0.0128
0.5067, 0.0128
0.5022, 0.0102
0.4978, 0.0102
0.4933, 0.0102
0.4888, 0.0077
0.4844, 0.0077
0.4799, 0.0077
0.4754, 0.0077
0.4709, 0.0077
0.4664, 0.0077
0.4619, 0.0077
0.4574, 0.0077
0.4530, 0.0077
0.4530, 0.0051
0.4485, 0.0051
