0.1205, 0.2651
0.1205, 0.2625
0.1205, 0.2598
0.1248, 0.2598
0.1248, 0.2572
0.1290, 0.2572
0.1333, 0.2572
0.1333, 0.2546
0.1375, 0.2546
0.1417, 0.2546
0.1460, 0.2546
0.1460, 0.2520
0.1502, 0.2493
0.1545, 0.2493
0.1587, 0.2493
0.1587, 0.2467
0.1629, 0.2467
0.1671, 0.2467
0.1671, 0.2441
0.1714, 0.2415
0.1756, 0.2415
0.1798, 0.2415
0.1798, 0.2388
0.1841, 0.2388
0.1841, 0.2362
0.1883, 0.2362
0.1926, 0.2362
0.1968, 0.2362
0.1968, 0.2336
0.2011, 0.2336
0.2053, 0.2310
0.2096, 0.2310
0.2096, 0.2283
0.2138, 0.2283
0.2180, 0.2283
0.2223, 0.2283
0.2265, 0.2283
0.2308, 0.2283
0.2308, 0.2257
0.2350, 0.2257
0.2393, 0.2257
0.2393, 0.2231
0.2435, 0.2231
0.2478, 0.2231
0.2520, 0.2231
0.2562, 0.2231
0.2604, 0.2231
0.2646, 0.2231
0.2689, 0.2231
0.2731, 0.2231
0.2774, 0.2231
0.2816, 0.2231
0.2859, 0.2231
0.2901, 0.2231
0.2943, 0.2231
0.2986, 0.2231
0.3028, 0.2231
0.3071, 0.2231
0.3071, 0.2205
0.3113, 0.2205
0.3156, 0.2205
0.3198, 0.2205
0.3241, 0.2205
0.3283, 0.2205
0.3325, 0.2205
0.3368, 0.2205
0.3410, 0.2205
0.3453, 0.2205
0.3495, 0.2205
0.3537, 0.2205
0.3579, 0.2231
0.3622, 0.2231
0.3664, 0.2231
0.3706, 0.2257
0.3749, 0.2257
0.3791, 0.2257
0.3834, 0.2257
0.3876, 0.2257
0.3876, 0.2283
0.3919, 0.2283
0.3961, 0.2310
0.4004, 0.2336
0.4046, 0.2336
0.4088, 0.2336
0.4131, 0.2362
0.4173, 0.2362
0.4173, 0.2388
0.4216, 0.2388
0.4258, 0.2388
0.4301, 0.2388
0.4301, 0.2415
0.4343, 0.2415
0.4386, 0.2415
0.4386, 0.2441
0.4428, 0.2441
0.4470, 0.2441
0.4470, 0.2467
0.4512, 0.2467
0.4554, 0.2467
0.4597, 0.2467
0.4597, 0.2493
0.4639, 0.2493
0.4682, 0.2520
0.4724, 0.2520
0.4767, 0.2520
0.4809, 0.2520
0.4851, 0.2546
0.4894, 0.2546
0.4894, 0.2572
0.4936, 0.2572
0.4979, 0.2572
0.5021, 0.2572
0.5064, 0.2572
0.5064, 0.2598
0.5106, 0.2598
0.5149, 0.2625
0.5191, 0.2625
0.5233, 0.2625
0.5233, 0.2651
0.5276, 0.2651
0.5318, 0.2651
0.5361, 0.2651
0.5403, 0.2677
0.5446, 0.2677
0.5446, 0.2703
0.5488, 0.2703
0.5530, 0.2703
0.5572, 0.2703
0.5572, 0.2730
0.5614, 0.2730
0.5614, 0.2756
0.5657, 0.2756
0.5699, 0.2756
0.5742, 0.2756
0.5742, 0.2782
0.5784, 0.2782
0.5827, 0.2782
0.5869, 0.2782
0.5912, 0.2808
0.5954, 0.2808
0.5954, 0.2835
0.5996, 0.2835
0.6039, 0.2835
0.6081, 0.2835
0.6124, 0.2861
0.6166, 0.2861
0.6166, 0.2887
0.6209, 0.2887
0.6251, 0.2887
0.6251, 0.2913
0.6294, 0.2913
0.6336, 0.2913
0.6378, 0.2940
0.6421, 0.2940
0.6463, 0.2966
0.6505, 0.2966
0.6547, 0.2966
0.6590, 0.2966
0.6590, 0.2992
0.6632, 0.3018
0.6675, 0.3018
0.6717, 0.3045
0.6759, 0.3045
0.6802, 0.3045
0.6844, 0.3045
0.6887, 0.3045
0.6887, 0.3071
0.6929, 0.3071
0.6972, 0.3071
0.6972, 0.3097
0.7014, 0.3097
0.7057, 0.3097
0.7099, 0.3097
0.7141, 0.3097
0.7184, 0.3097
0.7226, 0.3123
0.7269, 0.3123
0.7311, 0.3123
0.7311, 0.3150
0.7354, 0.3150
0.7396, 0.3150
0.7396, 0.3176
0.7438, 0.3176
0.7480, 0.3176
0.7522, 0.3176
0.7522, 0.3202
0.7565, 0.3202
0.7607, 0.3202
0.7607, 0.3228
0.7650, 0.3228
0.7692, 0.3228
0.7735, 0.3228
0.7735, 0.3255
0.7777, 0.3255
0.7820, 0.3255
0.7820, 0.3281
0.7862, 0.3281
0.7904, 0.3281
0.7947, 0.3281
0.7989, 0.3281
0.7989, 0.3307
0.8032, 0.3307
0.8074, 0.3307
0.8117, 0.3307
0.8159, 0.3307
0.8202, 0.3307
0.8244, 0.3307
0.8286, 0.3307
0.8329, 0.3307
0.8371, 0.3307
0.8413, 0.3307
0.8455, 0.3307
0.8498, 0.3307
0.8540, 0.3307
0.8583, 0.3307
0.8625, 0.3307
0.8667, 0.3307
0.8710, 0.3307
