0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3368
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1916, 0.3394
0.1964, 0.3420
0.1964, 0.3420
0.1964, 0.3420
0.1964, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2012, 0.3420
0.2060, 0.3420
0.2060, 0.3420
0.2060, 0.3420
0.2060, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2109, 0.3420
0.2156, 0.3420
0.2156, 0.3420
0.2156, 0.3420
0.2156, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2205, 0.3420
0.2253, 0.3420
0.2253, 0.3420
0.2253, 0.3420
0.2253, 0.3420
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2253, 0.3446
0.2302, 0.3446
0.2302, 0.3446
0.2302, 0.3446
0.2302, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2349, 0.3446
0.2398, 0.3446
0.2398, 0.3446
0.2398, 0.3446
0.2398, 0.3446
0.2398, 0.3472
0.2398, 0.3472
0.2398, 0.3472
0.2398, 0.3472
0.2398, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2446, 0.3472
0.2494, 0.3472
0.2494, 0.3472
0.2494, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2542, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2591, 0.3472
0.2638, 0.3472
0.2638, 0.3472
0.2638, 0.3472
0.2638, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2687, 0.3472
0.2735, 0.3472
0.2735, 0.3472
0.2735, 0.3472
0.2735, 0.3472
0.2783, 0.3472
0.2783, 0.3472
0.2783, 0.3472
0.2783, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2831, 0.3472
0.2880, 0.3497
0.2880, 0.3497
0.2880, 0.3497
0.2880, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2927, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.2976, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3024, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3073, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3120, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3169, 0.3497
0.3217, 0.3523
0.3217, 0.3523
0.3217, 0.3523
0.3217, 0.3523
0.3265, 0.3523
0.3265, 0.3523
0.3265, 0.3523
0.3265, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3313, 0.3523
0.3362, 0.3523
0.3362, 0.3523
0.3362, 0.3523
0.3362, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3409, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3458, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3506, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3554, 0.3523
0.3602, 0.3523
0.3602, 0.3523
0.3602, 0.3523
0.3602, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3651, 0.3523
0.3698, 0.3523
0.3698, 0.3523
0.3698, 0.3523
0.3698, 0.3523
0.3747, 0.3523
0.3747, 0.3523
0.3747, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
0.3795, 0.3523
