0.0000, 0.6820
0.0034, 0.6820
0.0102, 0.6820
0.0136, 0.6786
0.0170, 0.6786
0.0204, 0.6752
0.0238, 0.6718
0.0272, 0.6684
0.0374, 0.6684
0.0408, 0.6650
0.0442, 0.6582
0.0510, 0.6548
0.0578, 0.6548
0.0680, 0.6514
0.0748, 0.6480
0.0850, 0.6446
0.0952, 0.6412
0.1054, 0.6412
0.1156, 0.6378
0.1293, 0.6344
0.1497, 0.6276
0.1565, 0.6276
0.1633, 0.6276
0.1667, 0.6276
0.1701, 0.6276
0.1803, 0.6276
0.1871, 0.6276
0.1939, 0.6276
0.1973, 0.6276
0.2075, 0.6276
0.2109, 0.6276
0.2177, 0.6276
0.2211, 0.6276
0.2279, 0.6276
0.2381, 0.6276
0.2449, 0.6310
0.2619, 0.6310
0.2721, 0.6310
0.2823, 0.6310
0.2959, 0.6344
0.3061, 0.6344
0.3197, 0.6344
0.3265, 0.6378
0.3367, 0.6378
0.3469, 0.6412
0.3571, 0.6446
0.3673, 0.6480
0.3776, 0.6480
0.3810, 0.6514
0.3878, 0.6548
0.3912, 0.6548
0.4014, 0.6616
0.4082, 0.6650
0.4184, 0.6684
0.4252, 0.6718
0.4354, 0.6752
0.4422, 0.6752
0.4490, 0.6786
0.4592, 0.6820
0.4626, 0.6888
0.4694, 0.6922
0.4762, 0.6922
0.4864, 0.6956
0.4898, 0.6990
0.4966, 0.6990
0.5034, 0.7024
0.5136, 0.7024
0.5170, 0.7058
0.5238, 0.7058
0.5306, 0.7058
0.5374, 0.7092
0.5476, 0.7092
0.5544, 0.7160
0.5612, 0.7160
0.5816, 0.7160
0.5884, 0.7160
0.6020, 0.7160
0.6088, 0.7160
0.6156, 0.7160
0.6259, 0.7160
0.6327, 0.7160
0.6395, 0.7160
0.6463, 0.7126
0.6565, 0.7126
0.6667, 0.7126
0.6735, 0.7092
0.6871, 0.7058
0.6939, 0.7058
0.7007, 0.7024
0.7143, 0.6990
0.7245, 0.6956
0.7313, 0.6956
0.7415, 0.6922
0.7517, 0.6854
0.7585, 0.6820
0.7687, 0.6820
0.7823, 0.6752
0.7891, 0.6752
0.7993, 0.6718
0.8061, 0.6684
0.8129, 0.6684
0.8231, 0.6684
0.8265, 0.6650
0.8333, 0.6582
0.8401, 0.6582
0.8435, 0.6548
0.8469, 0.6548
0.8571, 0.6548
0.8605, 0.6514
0.8639, 0.6514
0.8673, 0.6480
0.8707, 0.6480
0.8810, 0.6480
0.8844, 0.6446
0.8878, 0.6446
0.8912, 0.6446
0.8946, 0.6412
0.9014, 0.6412
0.9082, 0.6378
0.9116, 0.6378
0.9150, 0.6344
0.9184, 0.6344
0.9218, 0.6276
0.9286, 0.6276
0.9354, 0.6276
0.9388, 0.6241
0.9422, 0.6241
0.9490, 0.6207
0.9524, 0.6207
0.9558, 0.6207
0.9660, 0.6173
0.9694, 0.6173
0.9728, 0.6173
0.9796, 0.6173
0.9830, 0.6139
0.9864, 0.6139
0.9932, 0.6139
0.9966, 0.6139
1.0000, 0.6139
1.0000, 0.6105

0.3129, 0.6548
0.3095, 0.6548
0.3061, 0.6548
0.3027, 0.6514
0.2993, 0.6514
0.2993, 0.6480
0.2959, 0.6446
0.2925, 0.6412
0.2857, 0.6378
0.2823, 0.6344
0.2755, 0.6276
0.2721, 0.6207
0.2687, 0.6173
0.2653, 0.6139
0.2551, 0.6071
0.2517, 0.6003
0.2449, 0.5935
0.2415, 0.5901
0.2313, 0.5833
0.2279, 0.5799
0.2211, 0.5697
0.2143, 0.5663
0.2109, 0.5629
0.2041, 0.5561
0.2007, 0.5527
0.1973, 0.5493
0.1939, 0.5425
0.1905, 0.5391
0.1871, 0.5357
0.1837, 0.5323
0.1837, 0.5289
0.1803, 0.5255
0.1803, 0.5221
0.1735, 0.5153
0.1701, 0.5119
0.1701, 0.5085
0.1701, 0.5051
0.1667, 0.5017
0.1667, 0.4949
0.1667, 0.4881
0.1667, 0.4847
0.1633, 0.4813
0.1633, 0.4779
0.1633, 0.4745
0.1633, 0.4711
0.1633, 0.4677
0.1633, 0.4609
0.1633, 0.4575
0.1633, 0.4507
0.1633, 0.4473
0.1633, 0.4439
0.1633, 0.4371
0.1633, 0.4303
0.1633, 0.4269
0.1633, 0.4201
0.1633, 0.4167
0.1667, 0.4133
0.1667, 0.4099
0.1667, 0.4031
0.1701, 0.3963
0.1701, 0.3929
0.1769, 0.3895
0.1769, 0.3861
0.1803, 0.3827
0.1803, 0.3759
0.1803, 0.3724
0.1837, 0.3690
0.1837, 0.3656
0.1837, 0.3622
0.1871, 0.3588
0.1871, 0.3554
0.1905, 0.3486
0.1905, 0.3452
0.1939, 0.3418
0.1973, 0.3418
0.1973, 0.3384
0.1973, 0.3350
0.2007, 0.3350
0.2075, 0.3350
0.2075, 0.3316
0.2109, 0.3316
0.2143, 0.3282
0.2177, 0.3282
0.2211, 0.3282
0.2245, 0.3282
0.2245, 0.3248
0.2279, 0.3248
0.2347, 0.3248
0.2381, 0.3180
0.2415, 0.3180
0.2449, 0.3180
0.2483, 0.3180
0.2517, 0.3180
0.2551, 0.3146
0.2653, 0.3146
0.2687, 0.3146
0.2721, 0.3146
0.2755, 0.3146
0.2789, 0.3112
0.2823, 0.3112
0.2891, 0.3112
0.2925, 0.3112
0.2959, 0.3112
0.2993, 0.3112
0.3027, 0.3112
0.3095, 0.3112
0.3129, 0.3078
0.3197, 0.3078
0.3231, 0.3078
0.3265, 0.3078
0.3299, 0.3078
0.3333, 0.3078
0.3401, 0.3044
0.3469, 0.3044
0.3537, 0.3044
0.3571, 0.3044
0.3639, 0.3010
0.3741, 0.3010
0.3776, 0.3010
0.3844, 0.3010
0.3878, 0.3010
0.3912, 0.2976
0.4014, 0.2976
0.4048, 0.2976
0.4116, 0.2976
0.4150, 0.2976
0.4184, 0.2976
0.4252, 0.2976
0.4320, 0.2976
0.4354, 0.2976
0.4422, 0.2976
0.4490, 0.2976
0.4524, 0.2976
0.4626, 0.2976
0.4694, 0.2976
0.4762, 0.2976
0.4864, 0.2976
0.4966, 0.2976
0.5000, 0.2976
0.5136, 0.2976
0.5204, 0.2976
0.5306, 0.2976
0.5374, 0.2976
0.5544, 0.2976
0.5612, 0.2976
0.5748, 0.2976
0.5816, 0.2976
0.5884, 0.2976
0.5986, 0.2976
0.6088, 0.2976
0.6156, 0.2976
0.6259, 0.2976
0.6327, 0.2976
0.6395, 0.2976
0.6463, 0.2976
0.6565, 0.2976
0.6633, 0.2976
0.6667, 0.2976
0.6735, 0.2976
0.6837, 0.2976
0.6905, 0.2976
0.6939, 0.2976
0.7041, 0.2976
0.7143, 0.2976
0.7211, 0.2976
0.7279, 0.3010
0.7381, 0.3010
0.7483, 0.3010
0.7551, 0.3010
0.7619, 0.3044
0.7721, 0.3044
0.7789, 0.3044
0.7857, 0.3078
0.7959, 0.3078
0.8027, 0.3078
0.8095, 0.3112
0.8163, 0.3112
0.8265, 0.3146
0.8333, 0.3146
0.8367, 0.3146
0.8435, 0.3146
0.8503, 0.3146
0.8571, 0.3146
0.8605, 0.3146
0.8639, 0.3146
0.8707, 0.3146
0.8741, 0.3146
0.8810, 0.3146
0.8844, 0.3146
0.8878, 0.3146
0.8946, 0.3146
0.8980, 0.3146
0.9014, 0.3146
0.9014, 0.3112
0.9082, 0.3078
0.9116, 0.3078
0.9150, 0.3044
0.9184, 0.3010
0.9218, 0.3010
0.9252, 0.2976
0.9252, 0.2908
0.9286, 0.2908
0.9354, 0.2874
0.9354, 0.2840
0.9388, 0.2840
0.9422, 0.2840
0.9456, 0.2840
0.9490, 0.2840
0.9524, 0.2840
0.9558, 0.2840
0.9592, 0.2840
0.9660, 0.2840
0.9694, 0.2840
0.9728, 0.2840
