0.0723, 0.2707
0.0763, 0.2707
0.0803, 0.2707
0.0843, 0.2707
0.0884, 0.2707
0.0924, 0.2707
0.0964, 0.2707
0.1004, 0.2707
0.1044, 0.2707
0.1084, 0.2707
0.1124, 0.2707
0.1165, 0.2707
0.1205, 0.2707
0.1245, 0.2707
0.1285, 0.2707
0.1325, 0.2707
0.1365, 0.2707
0.1406, 0.2684
0.1446, 0.2684
0.1486, 0.2684
0.1526, 0.2684
0.1566, 0.2684
0.1606, 0.2684
0.1647, 0.2684
0.1687, 0.2684
0.1727, 0.2684
0.1767, 0.2684
0.1807, 0.2684
0.1847, 0.2684
0.1888, 0.2684
0.1928, 0.2684
0.1968, 0.2684
0.2008, 0.2684
0.2048, 0.2684
0.2088, 0.2684
0.2129, 0.2684
0.2169, 0.2684
0.2209, 0.2662
0.2249, 0.2662
0.2289, 0.2662
0.2329, 0.2662
0.2329, 0.2639
0.2369, 0.2639
0.2410, 0.2639
0.2410, 0.2617
0.2410, 0.2594
0.2450, 0.2594
0.2450, 0.2572
0.2490, 0.2550
0.2490, 0.2527
0.2530, 0.2527
0.2530, 0.2504
0.2530, 0.2482
0.2530, 0.2459
0.2530, 0.2437
0.2530, 0.2415
0.2530, 0.2392
0.2530, 0.2369
0.2530, 0.2347
0.2530, 0.2324
0.2530, 0.2302
0.2530, 0.2280
0.2530, 0.2257
0.2530, 0.2234
0.2530, 0.2212
0.2530, 0.2190
0.2530, 0.2167
0.2530, 0.2145
0.2490, 0.2145
0.2490, 0.2122
0.2490, 0.2099
0.2490, 0.2077
0.2490, 0.2055
0.2490, 0.2032
0.2450, 0.2010
0.2450, 0.1987
0.2450, 0.1964
0.2450, 0.1942
0.2450, 0.1920
0.2450, 0.1897
0.2450, 0.1875
0.2450, 0.1853
0.2450, 0.1829
0.2450, 0.1807
0.2450, 0.1785
0.2450, 0.1763
0.2450, 0.1740
0.2450, 0.1718
0.2450, 0.1695
0.2450, 0.1672
0.2450, 0.1650
0.2450, 0.1628
0.2450, 0.1605
0.2450, 0.1583
0.2410, 0.1583
0.2410, 0.1537
0.2369, 0.1515
0.2369, 0.1493
0.2369, 0.1470
0.2369, 0.1448
0.2369, 0.1425
0.2329, 0.1402
0.2329, 0.1380
0.2329, 0.1358
0.2329, 0.1336
0.2289, 0.1313
0.2289, 0.1290
0.2289, 0.1268
0.2289, 0.1245
0.2289, 0.1223
0.2289, 0.1201
0.2289, 0.1178
0.2289, 0.1155
0.2289, 0.1133
0.2289, 0.1110
0.2289, 0.1088
0.2289, 0.1066
0.2329, 0.1066
0.2329, 0.1043
0.2329, 0.1020
0.2329, 0.0998
0.2369, 0.0998
0.2369, 0.0975
0.2410, 0.0953
0.2410, 0.0931
0.2410, 0.0908
0.2450, 0.0885
0.2450, 0.0863
0.2490, 0.0863
0.2490, 0.0841
0.2530, 0.0841
0.2530, 0.0818
0.2570, 0.0818
0.2570, 0.0796
0.2610, 0.0796
0.2651, 0.0796
0.2691, 0.0773
0.2731, 0.0773
0.2771, 0.0773
0.2811, 0.0773
0.2851, 0.0773
0.2892, 0.0773
0.2932, 0.0773
0.2932, 0.0750
0.2972, 0.0750
0.3012, 0.0750
0.3052, 0.0750
0.3092, 0.0728
0.3133, 0.0728
0.3173, 0.0728
0.3213, 0.0728
0.3253, 0.0728
0.3293, 0.0728
0.3333, 0.0728
0.3373, 0.0728
0.3414, 0.0728
0.3454, 0.0728
0.3494, 0.0728
0.3534, 0.0728
0.3574, 0.0728
0.3614, 0.0728
0.3655, 0.0728
0.3695, 0.0728
0.3735, 0.0728
0.3735, 0.0750
0.3775, 0.0750
0.3815, 0.0750
0.3855, 0.0750
0.3896, 0.0773
0.3936, 0.0796
0.3976, 0.0796
0.4016, 0.0796
0.4016, 0.0818
0.4056, 0.0818
0.4096, 0.0818
0.4096, 0.0841
0.4137, 0.0841
0.4177, 0.0841
0.4177, 0.0863
0.4217, 0.0863
0.4217, 0.0885
0.4257, 0.0885
0.4257, 0.0908
0.4297, 0.0908
0.4337, 0.0908
0.4378, 0.0931
