0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3362, 0.2351
0.3405, 0.2351
0.3405, 0.2351
0.3405, 0.2351
0.3405, 0.2351
0.3405, 0.2351
0.3447, 0.2351
0.3447, 0.2351
0.3447, 0.2351
0.3447, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3490, 0.2351
0.3533, 0.2351
0.3533, 0.2351
0.3533, 0.2351
0.3533, 0.2351
0.3575, 0.2351
0.3575, 0.2351
0.3575, 0.2351
0.3575, 0.2351
0.3617, 0.2351
0.3617, 0.2351
0.3617, 0.2351
0.3617, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3660, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3703, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3745, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3787, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3831, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3873, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3915, 0.2351
0.3957, 0.2351
0.3957, 0.2351
0.3957, 0.2351
0.3957, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4001, 0.2351
0.4043, 0.2351
0.4043, 0.2351
0.4043, 0.2351
0.4043, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4085, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4128, 0.2351
0.4171, 0.2351
0.4171, 0.2351
0.4171, 0.2351
0.4171, 0.2351
0.4213, 0.2351
0.4213, 0.2351
0.4213, 0.2351
0.4213, 0.2351
0.4213, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4255, 0.2351
0.4298, 0.2351
0.4298, 0.2351
0.4298, 0.2351
0.4341, 0.2351
0.4341, 0.2351
0.4341, 0.2351
0.4341, 0.2351
0.4341, 0.2351
0.4341, 0.2351
