0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0924
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0897
0.5430, 0.0870
0.5430, 0.0870
0.5430, 0.0870
0.5430, 0.0870
0.5430, 0.0870
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5430, 0.0842
0.5383, 0.0815
0.5383, 0.0815
0.5383, 0.0815
0.5383, 0.0815
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0788
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0761
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5383, 0.0734
0.5335, 0.0734
0.5335, 0.0734
0.5335, 0.0734
0.5335, 0.0734
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5335, 0.0707
0.5286, 0.0679
0.5286, 0.0679
0.5286, 0.0679
0.5286, 0.0679
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5286, 0.0652
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0625
0.5239, 0.0598
0.5239, 0.0598
0.5239, 0.0598
0.5239, 0.0598
0.5191, 0.0598
0.5191, 0.0598
