0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1446, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1489, 0.3273
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1531, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1572, 0.3247
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1614, 0.3221
0.1657, 0.3221
0.1657, 0.3221
0.1657, 0.3221
0.1657, 0.3221
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1657, 0.3195
0.1699, 0.3195
0.1699, 0.3195
0.1699, 0.3195
0.1699, 0.3195
0.1741, 0.3195
0.1741, 0.3195
0.1741, 0.3195
0.1741, 0.3195
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3169
0.1741, 0.3143
0.1741, 0.3143
0.1741, 0.3143
0.1741, 0.3143
0.1741, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1783, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1825, 0.3143
0.1867, 0.3143
0.1867, 0.3143
0.1867, 0.3143
0.1867, 0.3143
0.1867, 0.3143
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1867, 0.3117
0.1909, 0.3117
0.1909, 0.3117
0.1909, 0.3117
0.1909, 0.3117
0.1909, 0.3091
0.1909, 0.3091
0.1909, 0.3091
0.1909, 0.3091
0.1951, 0.3091
0.1951, 0.3091
0.1951, 0.3091
0.1951, 0.3091
0.1951, 0.3065
0.1951, 0.3065
0.1951, 0.3065
0.1951, 0.3065
0.1993, 0.3065
0.1993, 0.3065
0.1993, 0.3065
0.1993, 0.3065
0.1993, 0.3065
0.2035, 0.3065
0.2035, 0.3065
0.2035, 0.3065
0.2035, 0.3065
0.2077, 0.3039
0.2077, 0.3039
0.2077, 0.3039
0.2077, 0.3039
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2077, 0.3013
0.2119, 0.3013
0.2119, 0.3013
0.2119, 0.3013
0.2119, 0.3013
0.2162, 0.3013
0.2162, 0.3013
0.2162, 0.3013
0.2162, 0.3013
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2162, 0.2987
0.2204, 0.2987
0.2204, 0.2987
