0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0275
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0300
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3382, 0.0325
0.3338, 0.0325
0.3338, 0.0325
0.3338, 0.0325
0.3338, 0.0325
0.3338, 0.0350
0.3338, 0.0350
0.3338, 0.0350
0.3338, 0.0350
0.3338, 0.0375
0.3338, 0.0375
0.3338, 0.0375
0.3338, 0.0375
0.3294, 0.0375
0.3294, 0.0375
0.3294, 0.0375
0.3294, 0.0375
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3294, 0.0400
0.3250, 0.0425
0.3250, 0.0425
0.3250, 0.0425
0.3250, 0.0425
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0450
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0475
0.3250, 0.0500
0.3250, 0.0500
0.3250, 0.0500
0.3250, 0.0500
0.3250, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0500
0.3206, 0.0525
0.3206, 0.0525
0.3206, 0.0525
0.3206, 0.0525
0.3206, 0.0550
0.3206, 0.0550
0.3206, 0.0550
0.3206, 0.0550
0.3206, 0.0550
