0.0864, 0.2766
0.0864, 0.2766
0.0864, 0.2766
0.0864, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2766
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0903, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2739
0.0943, 0.2713
0.0943, 0.2713
0.0943, 0.2713
0.0943, 0.2713
0.0943, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2713
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.0983, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1023, 0.2686
0.1062, 0.2660
0.1062, 0.2660
0.1062, 0.2660
0.1062, 0.2660
0.1102, 0.2660
0.1102, 0.2660
0.1102, 0.2660
0.1102, 0.2660
0.1102, 0.2633
0.1102, 0.2633
0.1102, 0.2633
0.1142, 0.2633
0.1142, 0.2633
0.1142, 0.2633
0.1142, 0.2633
0.1142, 0.2606
0.1142, 0.2606
0.1142, 0.2606
0.1142, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1182, 0.2606
0.1221, 0.2580
0.1221, 0.2580
0.1221, 0.2580
0.1221, 0.2580
0.1261, 0.2580
0.1261, 0.2580
0.1261, 0.2580
0.1261, 0.2580
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1301, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1341, 0.2553
0.1380, 0.2553
0.1380, 0.2553
0.1380, 0.2553
0.1380, 0.2553
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1380, 0.2527
0.1420, 0.2500
0.1420, 0.2500
0.1420, 0.2500
0.1420, 0.2500
0.1461, 0.2500
0.1461, 0.2500
0.1461, 0.2500
0.1461, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1501, 0.2500
0.1540, 0.2473
0.1540, 0.2473
0.1540, 0.2473
0.1540, 0.2473
0.1580, 0.2473
0.1580, 0.2473
0.1580, 0.2473
0.1580, 0.2473
0.1580, 0.2447
0.1580, 0.2447
0.1580, 0.2447
0.1580, 0.2447
0.1660, 0.2447
0.1660, 0.2447
0.1660, 0.2447
0.1660, 0.2447
0.1660, 0.2447
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1699, 0.2420
0.1739, 0.2420
0.1739, 0.2420
0.1739, 0.2420
0.1739, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1779, 0.2420
0.1819, 0.2394
0.1819, 0.2394
0.1819, 0.2394
0.1819, 0.2394
0.1898, 0.2394
0.1898, 0.2394
0.1898, 0.2394
0.1898, 0.2394
0.1898, 0.2367
0.1898, 0.2367
0.1898, 0.2367
0.1898, 0.2367
0.1938, 0.2367
0.1938, 0.2367
0.1938, 0.2367
0.1938, 0.2367
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2017, 0.2340
0.2057, 0.2340
0.2057, 0.2340
0.2057, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2137, 0.2340
0.2176, 0.2340
0.2176, 0.2340
0.2176, 0.2340
0.2176, 0.2340
0.2216, 0.2314
0.2216, 0.2314
0.2216, 0.2314
0.2256, 0.2314
0.2256, 0.2314
0.2256, 0.2314
0.2256, 0.2314
0.2296, 0.2314
0.2296, 0.2314
0.2296, 0.2314
0.2296, 0.2314
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2335, 0.2287
0.2375, 0.2287
0.2375, 0.2287
0.2375, 0.2287
0.2375, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2455, 0.2287
0.2494, 0.2287
0.2494, 0.2287
0.2494, 0.2287
0.2494, 0.2287
0.2534, 0.2287
0.2534, 0.2287
0.2534, 0.2287
0.2534, 0.2287
0.2574, 0.2287
0.2574, 0.2287
0.2574, 0.2287
0.2574, 0.2287
0.2614, 0.2287
0.2614, 0.2287
0.2614, 0.2287
0.2653, 0.2287
0.2653, 0.2287
0.2653, 0.2287
0.2653, 0.2287
0.2653, 0.2261
0.2653, 0.2261
0.2653, 0.2261
0.2653, 0.2261
0.2693, 0.2261
0.2693, 0.2261
0.2693, 0.2261
0.2693, 0.2261
0.2733, 0.2261
0.2733, 0.2261
0.2733, 0.2261
0.2773, 0.2261
0.2773, 0.2261
0.2773, 0.2261
0.2773, 0.2261
0.2773, 0.2234
0.2773, 0.2234
0.2773, 0.2234
0.2773, 0.2234
0.2852, 0.2234
0.2852, 0.2234
0.2852, 0.2234
0.2852, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2892, 0.2234
0.2932, 0.2234
0.2932, 0.2234
0.2932, 0.2234
0.2932, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.2972, 0.2234
0.3011, 0.2234
0.3011, 0.2234
0.3011, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3051, 0.2234
0.3091, 0.2234
0.3091, 0.2234
0.3091, 0.2234
0.3091, 0.2234
0.3131, 0.2234
0.3131, 0.2234
0.3131, 0.2234
0.3131, 0.2234
0.3170, 0.2207
0.3170, 0.2207
0.3170, 0.2207
0.3170, 0.2207
0.3210, 0.2207
0.3210, 0.2207
0.3210, 0.2207
0.3250, 0.2207
0.3250, 0.2207
0.3250, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3290, 0.2207
0.3329, 0.2207
0.3329, 0.2207
0.3329, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3369, 0.2207
0.3409, 0.2207
0.3409, 0.2207
0.3409, 0.2207
0.3409, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3488, 0.2207
0.3528, 0.2207
0.3528, 0.2207
0.3528, 0.2207
0.3528, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3608, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3687, 0.2207
0.3727, 0.2207
0.3727, 0.2207
0.3727, 0.2207
0.3806, 0.2207
0.3806, 0.2207
0.3806, 0.2207
0.3806, 0.2207
0.3806, 0.2234
0.3806, 0.2234
0.3806, 0.2234
0.3806, 0.2234
0.3847, 0.2234
0.3847, 0.2234
0.3847, 0.2234
0.3847, 0.2234
0.3887, 0.2234
0.3887, 0.2234
0.3887, 0.2234
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.3927, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4006, 0.2261
0.4046, 0.2261
0.4046, 0.2261
0.4046, 0.2261
0.4046, 0.2261
0.4125, 0.2261
0.4125, 0.2261
0.4125, 0.2261
0.4125, 0.2287
0.4125, 0.2287
0.4125, 0.2287
0.4125, 0.2287
0.4165, 0.2287
0.4165, 0.2287
0.4165, 0.2287
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4245, 0.2314
0.4284, 0.2314
0.4284, 0.2314
0.4284, 0.2314
0.4324, 0.2314
0.4324, 0.2314
0.4324, 0.2314
0.4324, 0.2314
0.4364, 0.2314
0.4364, 0.2314
0.4364, 0.2314
0.4364, 0.2314
0.4404, 0.2340
0.4404, 0.2340
0.4404, 0.2340
0.4443, 0.2340
0.4443, 0.2340
0.4443, 0.2340
0.4443, 0.2340
0.4483, 0.2340
0.4483, 0.2340
0.4483, 0.2340
0.4483, 0.2367
0.4483, 0.2367
0.4483, 0.2367
0.4483, 0.2367
0.4523, 0.2367
0.4523, 0.2367
0.4523, 0.2367
0.4523, 0.2367
0.4563, 0.2394
0.4563, 0.2394
0.4563, 0.2394
0.4563, 0.2394
0.4602, 0.2394
0.4602, 0.2394
0.4602, 0.2394
0.4642, 0.2394
0.4642, 0.2394
0.4642, 0.2394
0.4642, 0.2394
0.4682, 0.2394
0.4682, 0.2394
0.4682, 0.2394
0.4722, 0.2420
0.4722, 0.2420
0.4722, 0.2420
0.4722, 0.2420
0.4761, 0.2420
0.4761, 0.2420
0.4761, 0.2420
0.4801, 0.2447
0.4801, 0.2447
0.4801, 0.2447
0.4801, 0.2447
0.4841, 0.2447
0.4841, 0.2447
0.4841, 0.2447
0.4841, 0.2447
0.4881, 0.2473
0.4881, 0.2473
0.4881, 0.2473
0.4920, 0.2473
0.4920, 0.2473
0.4920, 0.2473
0.4920, 0.2473
0.4960, 0.2473
0.4960, 0.2473
0.4960, 0.2473
0.5000, 0.2473
0.5000, 0.2473
0.5000, 0.2473
0.5000, 0.2473
0.5040, 0.2500
0.5040, 0.2500
0.5040, 0.2500
0.5040, 0.2500
0.5040, 0.2500
0.5040, 0.2500
0.5040, 0.2500
0.5080, 0.2500
0.5080, 0.2500
0.5080, 0.2500
0.5080, 0.2500
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5119, 0.2527
0.5199, 0.2553
0.5199, 0.2553
0.5199, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5239, 0.2553
0.5278, 0.2553
0.5278, 0.2553
0.5278, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5318, 0.2553
0.5398, 0.2553
0.5398, 0.2553
0.5398, 0.2553
0.5398, 0.2553
0.5437, 0.2580
0.5437, 0.2580
0.5437, 0.2580
0.5437, 0.2580
0.5437, 0.2580
0.5437, 0.2580
0.5437, 0.2580
0.5477, 0.2580
0.5477, 0.2580
0.5477, 0.2580
0.5517, 0.2606
0.5517, 0.2606
0.5517, 0.2606
0.5517, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5557, 0.2606
0.5636, 0.2606
0.5636, 0.2606
0.5636, 0.2606
0.5636, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5676, 0.2606
0.5755, 0.2606
0.5755, 0.2606
0.5755, 0.2606
0.5755, 0.2606
0.5795, 0.2633
0.5795, 0.2633
0.5795, 0.2633
0.5795, 0.2633
0.5795, 0.2633
0.5795, 0.2633
0.5795, 0.2633
0.5835, 0.2633
0.5835, 0.2633
0.5835, 0.2633
0.5875, 0.2633
0.5875, 0.2633
0.5875, 0.2633
0.5875, 0.2633
0.5914, 0.2660
0.5914, 0.2660
0.5914, 0.2660
0.5954, 0.2660
0.5954, 0.2660
0.5954, 0.2660
0.5954, 0.2660
0.5994, 0.2660
