0.0324, 0.2642
0.0371, 0.2642
0.0418, 0.2617
0.0418, 0.2591
0.0465, 0.2591
0.0512, 0.2591
0.0512, 0.2565
0.0559, 0.2565
0.0559, 0.2539
0.0606, 0.2539
0.0653, 0.2539
0.0653, 0.2513
0.0700, 0.2513
0.0747, 0.2487
0.0794, 0.2461
0.0840, 0.2461
0.0888, 0.2461
0.0935, 0.2435
0.0982, 0.2435
0.1028, 0.2435
0.1076, 0.2435
0.1076, 0.2409
0.1123, 0.2409
0.1170, 0.2409
0.1216, 0.2383
0.1264, 0.2383
0.1311, 0.2383
0.1311, 0.2358
0.1358, 0.2358
0.1405, 0.2358
0.1405, 0.2332
0.1452, 0.2332
0.1499, 0.2332
0.1545, 0.2332
0.1593, 0.2332
0.1593, 0.2306
0.1640, 0.2306
0.1687, 0.2306
0.1733, 0.2306
0.1781, 0.2306
0.1828, 0.2280
0.1875, 0.2280
0.1921, 0.2280
0.1969, 0.2280
0.2016, 0.2280
0.2063, 0.2280
0.2109, 0.2280
0.2157, 0.2280
0.2204, 0.2280
0.2251, 0.2280
0.2297, 0.2280
0.2345, 0.2280
0.2392, 0.2280
0.2438, 0.2280
0.2486, 0.2280
0.2533, 0.2280
0.2580, 0.2280
0.2626, 0.2280
0.2674, 0.2280
0.2721, 0.2280
0.2768, 0.2280
0.2814, 0.2280
0.2862, 0.2280
0.2909, 0.2280
0.2956, 0.2280
0.3002, 0.2280
0.3050, 0.2280
0.3097, 0.2280
0.3143, 0.2280
0.3190, 0.2280
0.3190, 0.2306
0.3238, 0.2306
0.3285, 0.2306
0.3331, 0.2306
0.3378, 0.2306
0.3378, 0.2332
0.3426, 0.2332
0.3473, 0.2332
0.3519, 0.2332
0.3519, 0.2358
0.3567, 0.2358
0.3567, 0.2383
0.3614, 0.2383
0.3661, 0.2383
0.3707, 0.2383
0.3755, 0.2383
0.3755, 0.2409
0.3802, 0.2409
0.3848, 0.2435
0.3895, 0.2435
0.3943, 0.2435
0.3943, 0.2461
0.3990, 0.2461
0.4036, 0.2487
0.4083, 0.2513
0.4131, 0.2513
0.4178, 0.2513
0.4178, 0.2539
0.4224, 0.2539
0.4271, 0.2565
0.4319, 0.2565
0.4366, 0.2565
0.4366, 0.2591
0.4412, 0.2591
0.4412, 0.2617
0.4459, 0.2617
0.4507, 0.2642
0.4554, 0.2642
0.4600, 0.2642
0.4600, 0.2668
0.4648, 0.2668
0.4648, 0.2694
0.4695, 0.2694
0.4741, 0.2694
0.4788, 0.2694
0.4788, 0.2720
0.4836, 0.2720
0.4883, 0.2746
0.4929, 0.2746
0.4929, 0.2772
0.4976, 0.2772
0.5024, 0.2772
0.5071, 0.2772
0.5117, 0.2772
0.5117, 0.2798
0.5164, 0.2824
0.5212, 0.2824
0.5259, 0.2824
0.5305, 0.2824
0.5352, 0.2824
0.5352, 0.2850
0.5400, 0.2850
0.5446, 0.2850
0.5446, 0.2876
0.5493, 0.2876
0.5541, 0.2876
0.5588, 0.2876
0.5588, 0.2902
0.5634, 0.2902
0.5681, 0.2902
0.5729, 0.2902
0.5776, 0.2927
0.5822, 0.2927
0.5869, 0.2927
0.5869, 0.2953
0.5917, 0.2953
0.5964, 0.2953
0.6010, 0.2953
0.6057, 0.2953
0.6105, 0.2979
0.6152, 0.2979
0.6198, 0.2979
0.6198, 0.3005
0.6245, 0.3005
0.6293, 0.3005
0.6339, 0.3005
0.6339, 0.3031
0.6386, 0.3031
0.6433, 0.3031
0.6481, 0.3031
0.6527, 0.3031
0.6527, 0.3057
0.6574, 0.3057
0.6622, 0.3057
0.6622, 0.3083
0.6669, 0.3083
0.6715, 0.3083
0.6762, 0.3083
0.6810, 0.3083
0.6857, 0.3083
0.6857, 0.3109
0.6903, 0.3109
0.6950, 0.3109
0.6950, 0.3135
0.6998, 0.3135
0.7044, 0.3135
0.7091, 0.3135
0.7138, 0.3135
0.7186, 0.3135
0.7232, 0.3135
0.7232, 0.3161
0.7279, 0.3161
0.7326, 0.3161
0.7326, 0.3187
