0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2246, 0.3630
0.2203, 0.3630
0.2203, 0.3630
0.2203, 0.3630
0.2203, 0.3630
0.2203, 0.3630
0.2203, 0.3605
0.2203, 0.3605
0.2203, 0.3605
0.2203, 0.3605
0.2161, 0.3580
0.2161, 0.3580
0.2161, 0.3580
0.2161, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2119, 0.3580
0.2076, 0.3580
0.2076, 0.3580
0.2076, 0.3580
0.2076, 0.3580
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2076, 0.3555
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.2034, 0.3531
0.1992, 0.3531
0.1992, 0.3531
0.1992, 0.3531
0.1992, 0.3531
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1992, 0.3505
0.1949, 0.3505
0.1949, 0.3505
0.1949, 0.3505
0.1949, 0.3505
0.1949, 0.3505
0.1949, 0.3481
0.1949, 0.3481
0.1949, 0.3481
0.1949, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3481
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1907, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3455
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1864, 0.3431
0.1822, 0.3431
0.1822, 0.3431
0.1822, 0.3431
0.1822, 0.3431
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1822, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1780, 0.3406
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3381
0.1737, 0.3356
0.1737, 0.3356
0.1737, 0.3356
0.1737, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3356
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1695, 0.3331
0.1653, 0.3331
