0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0590
0.1353, 0.0559
0.1353, 0.0559
0.1353, 0.0559
0.1353, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1391, 0.0559
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1429, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0528
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1468, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0497
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1506, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0466
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1546, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1584, 0.0435
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0404
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
0.1623, 0.0373
